PRICE,BODY_TYPE,KILOMETERS_DRIVEN,NUMBER_OF_OWNERS,YEAR_OF_MANUFACTURE,MILEAGE,FUEL_TYPE,MODEL_YEAR,INSURANCE_VALIDITY,NUMBER_OF_GEARS,TRANSMISSION,SEATS,CITY_NAME,INSURANCE_ENCODED,INSURANCE_MAPPED,CITY_ENCODED,TRANSMISSION_ENCODED,BODY_TYPE_ENCODED,city_ENCODED,FUEL_TYPE_ENCODED
0.01203221450617284,Hatchback,0.006205932145299395,0.2,0.8095238095238102,0.08666867288594646,Petrol,0.8947368421052602,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,4.0
0.002700617283950617,Hatchback,0.009072712062530602,0.4,0.3809523809523796,0.08892566957568462,Petrol,0.6578947368421026,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.013575424382716049,Sedan,0.00939399068964721,0.2,0.6666666666666714,0.08215467950647007,Petrol,0.8157894736842053,Third Party,0.0,Automatic,0.375,KOLKATA,3.0,Third Party,5.0,1,8,5,4.0
0.01089891975308642,Hatchback,0.007429954622803073,0.2,0.7619047619047592,0.08666867288594646,Petrol,0.8684210526315752,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,4.0
0.005353009259259259,Sedan,0.012709142476980032,0.4,0.4285714285714306,0.07470659043033406,Petrol,0.6842105263157876,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,4.0
0.019145447530864196,SUV,0.0014682087798339569,0.4,0.952380952380949,0.07711405356605477,Petrol,0.973684210526315,Third Party,0.6000000000000001,Manual,0.375,KOLKATA,3.0,Third Party,5.0,0,7,5,4.0
0.011622299382716049,Hatchback,0.0017998512336317447,0.2,0.952380952380949,0.11029190490520613,Petrol,0.973684210526315,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.015745563271604937,Sedan,0.002404771433075407,0.4,0.7619047619047592,0.07538368943725551,Petrol,0.8684210526315752,Comprehensive,0.6000000000000001,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,8,5,4.0
0.017047646604938273,SUV,0.010375826901548556,0.4,0.8095238095238102,0.05808004814926273,Petrol,0.8947368421052602,Comprehensive,0.6000000000000001,Automatic,0.375,KOLKATA,5.0,Comprehensive,5.0,1,7,5,4.0
0.013551311728395061,Sedan,0.006363571403765778,0.2,0.7619047619047592,0.06778513391513694,Petrol,0.8684210526315752,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,4.0
0.003423996913580247,Hatchback,0.0218002185131036,0.2,0.3809523809523796,0.09990972013241048,Petrol,0.6578947368421026,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.0024594907407407404,Hatchback,0.010890927269755317,0.4,0.3809523809523796,0.08892566957568462,Petrol,0.6578947368421026,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.003423996913580247,Sedan,0.010890927269755317,0.2,0.2857142857142918,0.05507071922961181,Petrol,0.6052631578947327,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,4.0
0.0952932098765432,Sedan,0.005436281648081173,0.2,0.8571428571428612,0.041528739091182675,Diesel,0.9210526315789451,Third Party insurance,0.9,Automatic,0.375,KOLKATA,4.0,Third Party insurance,5.0,1,8,5,3.0
0.05285493827160493,SUV,0.0025271373165216306,0.0,0.952380952380949,0.08892566957568462,Diesel,0.973684210526315,Comprehensive,0.6000000000000001,Manual,0.625,KOLKATA,5.0,Comprehensive,5.0,0,7,5,3.0
0.01017554012345679,Hatchback,0.0017998512336317447,0.2,0.7619047619047592,0.10103821847727959,Petrol,0.8684210526315752,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.11265432098765432,SUV,0.0035271556804952232,0.4,0.8571428571428612,0.030996087872404453,Diesel,0.9210526315789451,Third Party insurance,0.8,Automatic,0.375,KOLKATA,4.0,Third Party insurance,5.0,1,7,5,3.0
0.01017554012345679,Sedan,0.00998181966614296,0.2,0.6190476190476204,0.14392115558230517,Diesel,0.7894736842105203,Third Party,0.5,Manual,0.375,KOLKATA,3.0,Third Party,5.0,0,8,5,3.0
0.0039062499999999996,Sedan,0.009072712062530602,0.2,0.4285714285714306,0.06981643093590131,Petrol,0.6842105263157876,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,4.0
0.011236496913580247,Sedan,0.00852361106994874,0.4,0.6190476190476204,0.1265422810713211,Diesel,0.7894736842105203,Third Party insurance,0.6000000000000001,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,3.0
0.012225115740740741,Hatchback,0.00735177136889241,0.2,0.8095238095238102,0.1151068311766476,Petrol,0.8947368421052602,Third Party,0.5,Manual,0.375,KOLKATA,3.0,Third Party,5.0,0,2,5,4.0
0.003062307098765432,Hatchback,0.010894563700169767,0.2,0.3809523809523796,0.08155281372253989,Petrol,0.6578947368421026,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.012755594135802469,Hatchback,0.0001247295632156154,0.2,0.952380952380949,0.11450496539271743,Petrol,0.973684210526315,Comprehensive,0.5,Automatic,0.375,KOLKATA,5.0,Comprehensive,5.0,1,2,5,4.0
0.015576774691358024,Hatchback,0.0010489283530479376,0.2,0.952380952380949,0.20290400240746312,CNG,0.973684210526315,Third Party,0.5,Manual,0.375,KOLKATA,3.0,Third Party,5.0,0,2,5,1.0
0.003665123456790123,Hatchback,0.009072712062530602,0.2,0.5238095238095184,0.12037315678603672,Diesel,0.7368421052631575,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,3.0
0.00699266975308642,Hatchback,0.009202532628326448,0.2,0.5714285714285694,0.147457117062895,Petrol,0.7631578947368425,Comprehensive,0.5,Automatic,0.375,KOLKATA,5.0,Comprehensive,5.0,1,2,5,4.0
0.011381172839506173,Sedan,0.007254496855305888,0.2,0.8095238095238102,0.09825458922660249,Petrol,0.8947368421052602,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,4.0
0.00904224537037037,Hatchback,0.0007429227336720183,0.2,0.8571428571428612,0.11262413481793562,Petrol,0.9210526315789451,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,4.0
0.035807291666666664,SUV,0.00182966996303023,0.2,0.8571428571428612,0.05176045741799581,Petrol,0.9210526315789451,Zero Dep,0.6000000000000001,Automatic,0.375,KOLKATA,6.0,Zero Dep,5.0,1,7,5,4.0
0.02416087962962963,Sedan,0.0023942257848735037,0.2,0.952380952380949,0.07989768281673187,Petrol,0.973684210526315,Comprehensive,0.6000000000000001,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,8,5,4.0
0.036217206790123455,SUV,0.016345572891429457,0.2,0.8571428571428612,0.0625940415287391,Diesel,0.9210526315789451,Third Party insurance,0.6000000000000001,Manual,0.625,KOLKATA,4.0,Third Party insurance,5.0,0,7,5,3.0
0.02464313271604938,Sedan,0.0028907803579665734,0.2,0.904761904761898,0.07989768281673187,Petrol,0.9473684210526301,Comprehensive,0.6000000000000001,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,8,5,4.0
0.018856095679012346,Sedan,0.010890927269755317,0.2,0.904761904761898,0.07764068612699368,Petrol,0.9473684210526301,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,4.0
0.004991319444444444,Sedan,0.00854797515372555,0.4,0.3809523809523796,0.07463135720734276,Petrol,0.6578947368421026,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,8,5,4.0
0.009910300925925927,Sedan,0.009072712062530602,0.4,0.5714285714285694,0.07764068612699368,Petrol,0.7631578947368425,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,4.0
0.009910300925925927,Sedan,0.009072712062530602,0.4,0.5714285714285694,0.07764068612699368,Petrol,0.7631578947368425,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,4.0
0.004147376543209876,Hatchback,0.009072712062530602,0.4,0.4285714285714306,0.06409870598856457,Petrol,0.6842105263157876,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.0043885030864197535,Hatchback,0.003618066440856459,0.2,0.4761904761904816,0.06861269936804093,Petrol,0.7105263157894726,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.004750192901234568,Hatchback,0.007513410700814687,0.4,0.5238095238095184,0.09268733072524826,Petrol,0.7368421052631575,Third Party,0.5,Manual,0.375,KOLKATA,3.0,Third Party,5.0,0,2,5,4.0
0.008439429012345678,Hatchback,0.0043142610437028025,0.4,0.8571428571428612,0.11262413481793562,Petrol,0.9210526315789451,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,4.0
0.015817901234567902,Sedan,0.008017965420819546,0.2,0.8095238095238102,0.07764068612699368,Petrol,0.8947368421052602,Third Party,0.5,Manual,0.375,KOLKATA,3.0,Third Party,5.0,0,8,5,4.0
0.01861496913580247,Sedan,0.007254496855305888,0.2,0.7619047619047592,0.07463135720734276,Petrol,0.8684210526315752,Third Party insurance,0.6000000000000001,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,4.0
0.009428047839506173,SUV,0.010095458116594505,0.2,0.6190476190476204,0.08877520312970208,Petrol,0.7894736842105203,Third Party,0.5,Manual,0.375,KOLKATA,3.0,Third Party,5.0,0,7,5,4.0
0.00677565586419753,Hatchback,0.005296279077124871,0.2,0.6190476190476204,0.10103821847727959,Petrol,0.7894736842105203,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,4.0
0.011983989197530864,Sedan,0.005436281648081173,0.2,0.7142857142857082,0.11224796870297923,Petrol,0.8421052631578902,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,4.0
0.011622299382716049,Hatchback,0.0045548109156186315,0.2,0.8095238095238102,0.08019861570869696,Petrol,0.8947368421052602,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,4.0
0.04755015432098765,Sedan,0.00947708312461738,0.2,0.8571428571428612,0.10006018657839302,Diesel,0.9210526315789451,Comprehensive,0.6000000000000001,Automatic,0.375,KOLKATA,5.0,Comprehensive,5.0,1,8,5,3.0
0.006293402777777778,Sedan,0.011375481622480704,0.2,0.4761904761904816,0.11533253084562145,Petrol,0.7105263157894726,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,8,5,4.0
0.0059076003086419755,Hatchback,0.013945528817892837,0.2,0.5714285714285694,0.10103821847727959,Petrol,0.7631578947368425,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,4.0
0.013792438271604937,SUV,0.014527357684204746,0.2,0.7142857142857082,0.0783930183569064,Petrol,0.8421052631578902,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,7,5,4.0
0.011622299382716049,SUV,0.0068604896199002926,0.4,0.6666666666666714,0.06635570267830276,Petrol,0.8157894736842053,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,7,5,4.0
0.006558641975308642,Hatchback,0.007254496855305888,0.2,0.6190476190476204,0.11781522720433343,Petrol,0.7894736842105203,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.02271412037037037,SUV,0.013072785518424975,0.4,0.4761904761904816,0.03964790851640084,Diesel,0.7105263157894726,Third Party insurance,0.6000000000000001,Automatic,0.375,KOLKATA,4.0,Third Party insurance,5.0,1,7,5,3.0
0.033082561728395056,Sedan,0.005436281648081173,0.2,0.7619047619047592,0.0567258501354198,Petrol,0.8684210526315752,Third Party insurance,0.6000000000000001,Automatic,0.375,KOLKATA,4.0,Third Party insurance,5.0,1,8,5,4.0
0.006558641975308642,Sedan,0.014527357684204746,0.4,0.5714285714285694,0.13030394222088473,Diesel,0.7631578947368425,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,3.0
0.035493827160493825,Sedan,0.005436281648081173,0.2,0.7619047619047592,0.0567258501354198,Petrol,0.8684210526315752,Third Party insurance,0.6000000000000001,Automatic,0.375,KOLKATA,4.0,Third Party insurance,5.0,1,8,5,4.0
0.006317515432098766,Hatchback,0.016345572891429457,0.4,0.5714285714285694,0.07064399638880531,Petrol,0.7631578947368425,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.017409336419753087,MUV,0.020527467868046302,0.2,0.5714285714285694,0.04446283478784232,Diesel,0.7631578947368425,Third Party insurance,0.5,Manual,0.625,KOLKATA,4.0,Third Party insurance,5.0,0,4,5,3.0
0.0077642746913580245,Sedan,0.016345572891429457,0.4,0.4761904761904816,0.05808004814926273,Petrol,0.7105263157894726,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,4.0
0.0064621913580246906,Hatchback,0.01674594388006034,0.2,0.5238095238095184,0.11901895877219379,Diesel,0.7368421052631575,Third Party,0.5,Manual,0.375,KOLKATA,3.0,Third Party,5.0,0,2,5,3.0
0.008391203703703703,Hatchback,0.01448790241420797,0.4,0.7619047619047592,0.08892566957568462,Petrol,0.8684210526315752,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.03305844907407407,Sedan,0.0017998512336317447,0.2,0.952380952380949,0.08666867288594646,Petrol,0.973684210526315,Third Party insurance,0.6000000000000001,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,4.0
0.015962577160493825,Sedan,0.004204804488227874,0.4,0.904761904761898,0.11533253084562145,Petrol,0.9473684210526301,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,4.0
0.01654128086419753,Sedan,0.0005432827039187447,0.6000000000000001,0.8095238095238102,0.10893770689136323,Petrol,0.8947368421052602,Third Party,0.5,Manual,0.375,KOLKATA,3.0,Third Party,5.0,0,8,5,4.0
0.013792438271604937,Sedan,0.0051719131569507,0.2,0.8095238095238102,0.08666867288594646,Petrol,0.8947368421052602,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,4.0
0.007571373456790124,Hatchback,0.015515557649331378,0.2,0.6666666666666714,0.08892566957568462,Petrol,0.8157894736842053,Third Party,0.5,Manual,0.375,KOLKATA,3.0,Third Party,5.0,0,2,5,4.0
0.11988811728395062,Sedan,0.003618066440856459,0.4,0.6666666666666714,0.08102618116160099,Diesel,0.8157894736842053,Third Party insurance,0.8,Automatic,0.375,KOLKATA,4.0,Third Party insurance,5.0,1,8,5,3.0
0.004340277777777778,Hatchback,0.015095368114941747,0.4,0.4761904761904816,0.09268733072524826,Petrol,0.7105263157894726,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,4.0
0.0060522762345679,Sedan,0.015956293015562648,0.4,0.5714285714285694,0.07297622630153477,Petrol,0.7631578947368425,Third Party,0.5,Manual,0.375,KOLKATA,3.0,Third Party,5.0,0,8,5,4.0
0.013792438271604937,Sedan,0.011800034873367674,0.2,0.7142857142857082,0.14234125789948843,Diesel,0.8421052631578902,Third Party insurance,0.6000000000000001,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,3.0
0.03428819444444444,SUV,0.009072712062530602,0.2,0.7619047619047592,0.03084562142642191,Diesel,0.8684210526315752,Third Party insurance,0.5,Automatic,0.625,KOLKATA,4.0,Third Party insurance,5.0,1,7,5,3.0
0.004750192901234568,Sedan,0.014527357684204746,0.6000000000000001,0.4761904761904816,0.07914535058681915,Petrol,0.7105263157894726,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,4.0
0.008969907407407407,Hatchback,0.004527174044468816,0.2,0.7619047619047592,0.08892566957568462,Petrol,0.8684210526315752,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,4.0
0.002218364197530864,Sedan,0.0218002185131036,0.2,0.5714285714285694,0.04303340355100813,Diesel,0.7631578947368425,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,3.0
0.01439525462962963,Hatchback,0.0005271005885744448,0.2,0.8095238095238102,0.08666867288594646,Petrol,0.8947368421052602,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,4.0
0.008608217592592593,Hatchback,0.006709214114659196,0.2,0.7619047619047592,0.08892566957568462,Petrol,0.8684210526315752,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,4.0
0.00740258487654321,Hatchback,0.007072675334583416,0.2,0.5238095238095184,0.08666867288594646,Petrol,0.7368421052631575,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,4.0
0.023075810185185185,Sedan,0.003618066440856459,0.2,0.8571428571428612,0.07764068612699368,Petrol,0.9210526315789451,Third Party insurance,0.0,Automatic,0.375,KOLKATA,4.0,Third Party insurance,5.0,1,8,5,4.0
0.005859375,Sedan,0.018715252771005428,0.6000000000000001,0.6190476190476204,0.13030394222088473,Diesel,0.7894736842105203,Third Party,0.5,Manual,0.375,KOLKATA,3.0,Third Party,5.0,0,8,5,3.0
0.010923032407407407,Hatchback,0.004703177276528169,0.2,0.7142857142857082,0.08892566957568462,Petrol,0.8421052631578902,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,4.0
0.0011332947530864196,Hatchback,0.027254864134777745,0.4,0.0952380952380878,0.08892566957568462,Petrol,0.5,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.012707368827160493,Hatchback,0.0021267663278907484,0.2,0.8571428571428612,0.10111345170027083,Petrol,0.9210526315789451,Third Party,0.5,Manual,0.375,KOLKATA,3.0,Third Party,5.0,0,2,5,4.0
0.009693287037037037,Sedan,0.011948037591235767,0.2,0.7142857142857082,0.07463135720734276,Petrol,0.8421052631578902,Third Party,0.5,Manual,0.375,KOLKATA,3.0,Third Party,5.0,0,8,5,4.0
0.028260030864197528,SUV,0.012528593706902617,0.2,0.904761904761898,0.07312669274751732,Petrol,0.9473684210526301,Comprehensive,0.6000000000000001,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,7,5,4.0
0.006221064814814815,Hatchback,0.01296732903640594,0.2,0.4761904761904816,0.11901895877219379,Diesel,0.7105263157894726,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,3.0
0.01572145061728395,Hatchback,0.0017998512336317447,0.2,0.904761904761898,0.10246764971411376,Petrol,0.9473684210526301,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.007740162037037037,Hatchback,0.0017665778953395324,0.2,0.8571428571428612,0.10254288293710503,Petrol,0.9210526315789451,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,4.0
0.007691936728395061,Hatchback,0.022564959829262318,0.4,0.7619047619047592,0.13662353295215168,Petrol,0.8684210526315752,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,4.0
0.00048225308641975306,Hatchback,0.009072712062530602,0.4,0.0,0.07688835389708096,Petrol,0.4473684210526301,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.0023389274691358024,Hatchback,0.009072712062530602,0.4,0.3333333333333286,0.08892566957568462,Petrol,0.6315789473684177,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.018253279320987654,SUV,0.00017473048141429504,0.2,1.0,0.08990370147457119,Petrol,1.0,Comprehensive,0.5,Automatic,0.375,KOLKATA,5.0,Comprehensive,5.0,1,7,5,4.0
0.011140046296296295,Hatchback,0.0017998512336317447,0.2,0.7619047619047592,0.08892566957568462,Petrol,0.8684210526315752,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.04031635802469135,MUV,0.0017998512336317447,0.2,0.8095238095238102,0.04965392717424016,Diesel,0.8947368421052602,Third Party insurance,0.5,Manual,0.625,KOLKATA,4.0,Third Party insurance,5.0,0,4,5,3.0
0.0077642746913580245,Hatchback,0.003618066440856459,0.2,0.6190476190476204,0.08892566957568462,Petrol,0.7894736842105203,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.008969907407407407,Sedan,0.012345499435535088,0.2,0.6190476190476204,0.14234125789948843,Diesel,0.7894736842105203,Third Party insurance,0.6000000000000001,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,8,5,3.0
0.00812596450617284,Hatchback,0.011800034873367674,0.2,0.6666666666666714,0.06861269936804093,Petrol,0.8157894736842053,Third Party,0.5,Manual,0.375,KOLKATA,3.0,Third Party,5.0,0,2,5,4.0
0.008969907407407407,Hatchback,0.005436281648081173,0.4,0.6666666666666714,0.10021065302437557,Petrol,0.8157894736842053,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.0054735725308641976,Hatchback,0.010890927269755317,0.4,0.6666666666666714,0.10547697863376468,Petrol,0.8157894736842053,Third Party insurance,0.5,Manual,0.375,KOLKATA,4.0,Third Party insurance,5.0,0,2,5,4.0
0.013816550925925925,Sedan,0.008290697701903254,0.4,0.7142857142857082,0.1063045440866687,Petrol,0.8421052631578902,Third Party,0.5,Automatic,0.375,KOLKATA,3.0,Third Party,5.0,1,8,5,4.0
0.004533179012345678,Hatchback,0.014813726579342639,0.2,0.4285714285714306,0.09990972013241048,Petrol,0.6842105263157876,Comprehensive,0.5,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,2,5,4.0
0.015480324074074073,Sedan,0.007618139896750831,0.2,0.7142857142857082,0.08215467950647007,Petrol,0.8421052631578902,Comprehensive,0.0,Automatic,0.375,KOLKATA,5.0,Comprehensive,5.0,1,8,5,4.0
0.01666184413580247,Sedan,0.005816652269432583,0.2,0.7619047619047592,0.0904303340355101,Petrol,0.8684210526315752,Comprehensive,0.6000000000000001,Manual,0.375,KOLKATA,5.0,Comprehensive,5.0,0,8,5,4.0
0.0027488425925925922,Hatchback,0.011966583386349459,0.6000000000000001,0.3809523809523796,0.08892566957568462,Petrol,0.6578947368421026,Third Party,0.5,Manual,0.375,KOLKATA,3.0,Third Party,5.0,0,2,5,4.0
0.07648533950617284,Sedan,0.005436281648081173,0.2,0.8095238095238102,0.041528739091182675,Diesel,0.8947368421052602,Third Party insurance,0.9,Automatic,0.375,KOLKATA,4.0,Third Party insurance,5.0,1,8,5,3.0
